Relative_time,Resonance_Frequency,Dissipation,target
0.0539,14918670.0,2.592171472805926e-05,0
0.0822,14918962.0,2.672154468165959e-05,0
0.1125,14918888.0,2.650870094566748e-05,0
0.1162,14918891.0,2.693609738317374e-05,0
0.1198,14918890.0,2.697921420490927e-05,0
0.1235,14918890.0,2.697921420490927e-05,0
0.1272,14918890.0,2.697921420490927e-05,0
0.131,14918891.0,2.697921420490927e-05,0
0.1346,14918891.0,2.697921420490927e-05,0
0.1383,14918891.0,2.697921420490927e-05,0
0.142,14918891.0,2.693609738317374e-05,0
0.1458,14918891.0,2.693609738317374e-05,0
0.1495,14918891.0,2.697921420490927e-05,0
0.1532,14918890.0,2.697921420490927e-05,0
0.1569,14918891.0,2.693609738317374e-05,0
0.1606,14918892.0,2.693609738317374e-05,0
0.1643,14918891.0,2.693609738317374e-05,0
0.1681,14918890.0,2.68930494685718e-05,0
0.1717,14918890.0,2.693609738317374e-05,0
0.1754,14918890.0,2.693609738317374e-05,0
0.1791,14918891.0,2.693609738317374e-05,0
0.1828,14918891.0,2.693609738317374e-05,0
0.1865,14918892.0,2.685007035097948e-05,0
0.1902,14918892.0,2.685007035097948e-05,0
0.1939,14918891.0,2.68930494685718e-05,0
0.1976,14918891.0,2.693609738317374e-05,0
0.2014,14918891.0,2.693609738317374e-05,0
0.205,14918891.0,2.693609738317374e-05,0
0.2087,14918891.0,2.697921420490927e-05,0
0.2124,14918891.0,2.693609738317374e-05,0
0.2161,14918891.0,2.685007035097948e-05,0
0.2199,14918890.0,2.685007035097948e-05,0
0.2235,14918890.0,2.693609738317374e-05,0
0.2272,14918891.0,2.693609738317374e-05,0
0.2309,14918891.0,2.693609738317374e-05,0
0.2346,14918890.0,2.693609738317374e-05,0
0.2383,14918890.0,2.693609738317374e-05,0
0.2421,14918891.0,2.697921420490927e-05,0
0.2457,14918892.0,2.693609738317374e-05,0
0.2494,14918892.0,2.693609738317374e-05,0
0.2531,14918892.0,2.68930494685718e-05,0
0.2568,14918891.0,2.68930494685718e-05,0
0.2605,14918891.0,2.693609738317374e-05,0
0.2643,14918891.0,2.680715992044892e-05,0
0.268,14918891.0,2.676431806720787e-05,0
0.2716,14918892.0,2.68930494685718e-05,0
0.2754,14918892.0,2.693609738317374e-05,0
0.2791,14918891.0,2.68930494685718e-05,0
0.2827,14918891.0,2.68930494685718e-05,0
0.2864,14918891.0,2.693609738317374e-05,0
0.2901,14918892.0,2.697921420490927e-05,0
0.2938,14918891.0,2.693609738317374e-05,0
0.2975,14918890.0,2.68930494685718e-05,0
0.3012,14918891.0,2.68930494685718e-05,0
0.3049,14918891.0,2.693609738317374e-05,0
0.3086,14918891.0,2.693609738317374e-05,0
0.3123,14918891.0,2.68930494685718e-05,0
0.316,14918891.0,2.693609738317374e-05,0
0.3198,14918891.0,2.702240004407852e-05,0
0.3235,14918891.0,2.702240004407852e-05,0
0.3271,14918891.0,2.697921420490927e-05,0
0.3309,14918891.0,2.693609738317374e-05,0
0.3347,14918891.0,2.693609738317374e-05,0
0.3383,14918890.0,2.693609738317374e-05,0
0.342,14918891.0,2.68930494685718e-05,0
0.3458,14918891.0,2.68930494685718e-05,0
0.3495,14918891.0,2.68930494685718e-05,0
0.3531,14918890.0,2.68930494685718e-05,0
0.3568,14918891.0,2.693609738317374e-05,0
0.3605,14918891.0,2.693609738317374e-05,0
0.3642,14918891.0,2.68930494685718e-05,0
0.3678,14918891.0,2.68930494685718e-05,0
0.3715,14918891.0,2.693609738317374e-05,0
0.3752,14918890.0,2.693609738317374e-05,0
0.379,14918891.0,2.68930494685718e-05,0
0.3827,14918892.0,2.693609738317374e-05,0
0.3864,14918892.0,2.68930494685718e-05,0
0.3901,14918892.0,2.685007035097948e-05,0
0.3937,14918892.0,2.68930494685718e-05,0
0.3975,14918892.0,2.693609738317374e-05,0
0.4012,14918892.0,2.693609738317374e-05,0
0.4048,14918892.0,2.693609738317374e-05,0
0.4086,14918892.0,2.693609738317374e-05,0
0.4123,14918891.0,2.68930494685718e-05,0
0.4159,14918891.0,2.693609738317374e-05,0
0.4197,14918891.0,2.68930494685718e-05,0
0.4234,14918890.0,2.68930494685718e-05,0
0.4271,14918890.0,2.693609738317374e-05,0
0.4307,14918891.0,2.693609738317374e-05,0
0.4344,14918891.0,2.697921420490927e-05,0
0.4382,14918891.0,2.697921420490927e-05,0
0.442,14918892.0,2.697921420490927e-05,0
0.4457,14918891.0,2.697921420490927e-05,0
0.4494,14918891.0,2.697921420490927e-05,0
0.4531,14918891.0,2.697921420490927e-05,0
0.4568,14918891.0,2.693609738317374e-05,0
0.4604,14918891.0,2.693609738317374e-05,0
0.4641,14918889.0,2.680715992044892e-05,0
0.4679,14918888.0,2.680715992044892e-05,0
0.4716,14918890.0,2.693609738317374e-05,0
0.4753,14918891.0,2.68930494685718e-05,0
0.4791,14918891.0,2.68930494685718e-05,0
0.4827,14918890.0,2.693609738317374e-05,0
0.4865,14918891.0,2.697921420490927e-05,0
0.4903,14918892.0,2.693609738317374e-05,0
0.4939,14918892.0,2.68930494685718e-05,0
0.4976,14918892.0,2.68930494685718e-05,0
0.5013,14918891.0,2.68930494685718e-05,0
0.505,14918891.0,2.68930494685718e-05,0
0.5087,14918891.0,2.68930494685718e-05,0
0.5124,14918891.0,2.693609738317374e-05,0
0.5161,14918891.0,2.693609738317374e-05,0
0.5198,14918892.0,2.68930494685718e-05,0
0.5235,14918892.0,2.68930494685718e-05,0
