Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14908445.0,2.826007804144532e-05,0
0.0823,14908810.0,2.983943057705171e-05,0
0.1131,14908727.0,2.871571171068163e-05,0
0.1176,14908728.0,2.890001550287046e-05,0
0.122,14908728.0,2.890001550287046e-05,0
0.1266,14908728.0,2.890001550287046e-05,0
0.1311,14908728.0,2.890001550287046e-05,0
0.1356,14908728.0,2.890001550287046e-05,0
0.1402,14908728.0,2.890001550287046e-05,0
0.1448,14908728.0,2.894627598369905e-05,0
0.1494,14908728.0,2.894627598369905e-05,0
0.1539,14908728.0,2.890001550287046e-05,0
0.1584,14908728.0,2.890001550287046e-05,0
0.163,14908728.0,2.894627598369905e-05,0
0.1676,14908728.0,2.894627598369905e-05,0
0.1721,14908728.0,2.894627598369905e-05,0
0.1766,14908728.0,2.894627598369905e-05,0
0.1812,14908728.0,2.894627598369905e-05,0
0.1858,14908729.0,2.894627598369905e-05,0
0.1904,14908728.0,2.890001550287046e-05,0
0.1949,14908728.0,2.890001550287046e-05,0
0.1994,14908728.0,2.890001550287046e-05,0
0.204,14908728.0,2.890001550287046e-05,0
0.2086,14908728.0,2.890001550287046e-05,0
0.213,14908728.0,2.890001550287046e-05,0
0.2175,14908728.0,2.890001550287046e-05,0
0.2221,14908728.0,2.890001550287046e-05,0
0.2266,14908728.0,2.894627598369905e-05,0
0.2311,14908728.0,2.894627598369905e-05,0
0.2357,14908728.0,2.890001550287046e-05,0
0.2403,14908728.0,2.890001550287046e-05,0
0.2448,14908728.0,2.890001550287046e-05,0
0.2493,14908728.0,2.890001550287046e-05,0
0.2539,14908729.0,2.890001550287046e-05,0
0.2585,14908728.0,2.890001550287046e-05,0
0.263,14908728.0,2.890001550287046e-05,0
0.2674,14908728.0,2.890001550287046e-05,0
0.2721,14908729.0,2.894627598369905e-05,0
0.2767,14908729.0,2.894627598369905e-05,0
0.2811,14908728.0,2.890001550287046e-05,0
0.2856,14908729.0,2.890001550287046e-05,0
0.2902,14908728.0,2.890001550287046e-05,0
0.2948,14908728.0,2.890001550287046e-05,0
0.2993,14908728.0,2.890001550287046e-05,0
0.3038,14908729.0,2.890001550287046e-05,0
0.3084,14908729.0,2.894627598369905e-05,0
0.3129,14908729.0,2.894627598369905e-05,0
0.322,14908728.0,2.894627598369905e-05,0
0.3266,14908729.0,2.894627598369905e-05,0
0.3311,14908729.0,2.894627598369905e-05,0
0.3355,14908729.0,2.894627598369905e-05,0
0.3402,14908729.0,2.894627598369905e-05,0
0.3448,14908729.0,2.890001550287046e-05,0
0.3492,14908729.0,2.890001550287046e-05,0
0.3537,14908729.0,2.890001550287046e-05,0
0.3583,14908729.0,2.890001550287046e-05,0
0.3629,14908728.0,2.890001550287046e-05,0
0.3675,14908729.0,2.890001550287046e-05,0
0.372,14908729.0,2.890001550287046e-05,0
0.3765,14908729.0,2.885382895321314e-05,0
0.3811,14908729.0,2.885382895321314e-05,0
0.3856,14908729.0,2.890001550287046e-05,0
0.3901,14908729.0,2.890001550287046e-05,0
0.3947,14908729.0,2.890001550287046e-05,0
0.3993,14908729.0,2.894627598369905e-05,0
0.4039,14908729.0,2.894627598369905e-05,0
0.4084,14908729.0,2.890001550287046e-05,0
0.4129,14908729.0,2.890001550287046e-05,0
0.4175,14908729.0,2.890001550287046e-05,0
0.4221,14908729.0,2.890001550287046e-05,0
0.4266,14908729.0,2.894627598369905e-05,0
0.431,14908729.0,2.894627598369905e-05,0
0.4356,14908729.0,2.894627598369905e-05,0
0.4402,14908729.0,2.894627598369905e-05,0
0.4447,14908729.0,2.890001550287046e-05,0
0.4537,14908730.0,2.890001550287046e-05,0
0.4582,14908729.0,2.890001550287046e-05,0
0.4628,14908729.0,2.890001550287046e-05,0
0.4674,14908729.0,2.890001550287046e-05,0
0.472,14908729.0,2.890001550287046e-05,0
0.4766,14908729.0,2.890001550287046e-05,0
0.4811,14908729.0,2.890001550287046e-05,0
0.4856,14908729.0,2.885382895321314e-05,0
0.4902,14908729.0,2.885382895321314e-05,0
0.4946,14908729.0,2.885382895321314e-05,0
0.4991,14908729.0,2.885382895321314e-05,0
0.5037,14908729.0,2.890001550287046e-05,0
0.5083,14908729.0,2.890001550287046e-05,0
0.513,14908729.0,2.885382895321314e-05,0
0.5174,14908729.0,2.885382895321314e-05,0
0.5219,14908729.0,2.885382895321314e-05,0
0.5265,14908729.0,2.885382895321314e-05,0
0.5311,14908729.0,2.885382895321314e-05,0
0.5356,14908729.0,2.885382895321314e-05,0
0.5401,14908729.0,2.890001550287046e-05,0
0.5447,14908729.0,2.890001550287046e-05,0
0.5493,14908729.0,2.890001550287046e-05,0
0.5538,14908729.0,2.894627598369905e-05,0
0.5583,14908730.0,2.894627598369905e-05,0
0.5629,14908729.0,2.894627598369905e-05,0
0.5675,14908730.0,2.890001550287046e-05,0
0.572,14908730.0,2.885382895321314e-05,0
0.5764,14908730.0,2.890001550287046e-05,0
0.5854,14908729.0,2.890001550287046e-05,0
0.59,14908729.0,2.885382895321314e-05,0
