Relative_time,Resonance_Frequency,Dissipation,target
0.0541,14976457.0,2.728297064429532e-05,0
0.0822,14976812.0,2.880771621657395e-05,0
0.113,14976721.0,2.759014704890972e-05,0
0.1176,14976722.0,2.79007819238198e-05,0
0.1221,14976723.0,2.79007819238198e-05,0
0.1265,14976723.0,2.79007819238198e-05,0
0.1311,14976722.0,2.79007819238198e-05,0
0.1357,14976722.0,2.79007819238198e-05,0
0.1404,14976722.0,2.794544292364388e-05,0
0.1448,14976723.0,2.794544292364388e-05,0
0.1493,14976723.0,2.79007819238198e-05,0
0.1539,14976722.0,2.79007819238198e-05,0
0.1585,14976723.0,2.79007819238198e-05,0
0.1631,14976723.0,2.785619229895698e-05,0
0.1677,14976722.0,2.785619229895698e-05,0
0.1722,14976723.0,2.79007819238198e-05,0
0.1767,14976723.0,2.79007819238198e-05,0
0.1813,14976722.0,2.79007819238198e-05,0
0.1859,14976722.0,2.79007819238198e-05,0
0.1905,14976723.0,2.785619229895698e-05,0
0.1951,14976723.0,2.785619229895698e-05,0
0.1996,14976723.0,2.79007819238198e-05,0
0.2041,14976723.0,2.785619229895698e-05,0
0.2087,14976723.0,2.785619229895698e-05,0
0.2133,14976722.0,2.79007819238198e-05,0
0.2179,14976723.0,2.79007819238198e-05,0
0.2225,14976723.0,2.79007819238198e-05,0
0.227,14976723.0,2.79007819238198e-05,0
0.2315,14976723.0,2.79007819238198e-05,0
0.2361,14976723.0,2.79007819238198e-05,0
0.2407,14976722.0,2.79007819238198e-05,0
0.2453,14976723.0,2.79007819238198e-05,0
0.2499,14976723.0,2.785619229895698e-05,0
0.2544,14976723.0,2.785619229895698e-05,0
0.2589,14976723.0,2.785619229895698e-05,0
0.2635,14976723.0,2.781167393498751e-05,0
0.2681,14976723.0,2.781167393498751e-05,0
0.2726,14976723.0,2.785619229895698e-05,0
0.2772,14976723.0,2.79007819238198e-05,0
0.2818,14976723.0,2.79007819238198e-05,0
0.2863,14976723.0,2.79007819238198e-05,0
0.2909,14976723.0,2.785619229895698e-05,0
0.2955,14976722.0,2.785619229895698e-05,0
0.3,14976723.0,2.79007819238198e-05,0
0.3045,14976723.0,2.79007819238198e-05,0
0.3091,14976722.0,2.79007819238198e-05,0
0.3137,14976723.0,2.785619229895698e-05,0
0.3183,14976723.0,2.781167393498751e-05,0
0.3229,14976722.0,2.785619229895698e-05,0
0.3274,14976723.0,2.785619229895698e-05,0
0.3318,14976722.0,2.785619229895698e-05,0
0.3365,14976722.0,2.785619229895698e-05,0
0.3411,14976723.0,2.781167393498751e-05,0
0.3457,14976723.0,2.781167393498751e-05,0
0.3501,14976723.0,2.785619229895698e-05,0
0.3546,14976723.0,2.785619229895698e-05,0
0.3592,14976723.0,2.781167393498751e-05,0
0.3638,14976723.0,2.785619229895698e-05,0
0.3685,14976723.0,2.785619229895698e-05,0
0.3731,14976723.0,2.781167393498751e-05,0
0.3777,14976723.0,2.781167393498751e-05,0
0.3821,14976723.0,2.781167393498751e-05,0
0.3866,14976723.0,2.781167393498751e-05,0
0.3912,14976723.0,2.781167393498751e-05,0
0.3958,14976723.0,2.781167393498751e-05,0
0.4005,14976723.0,2.781167393498751e-05,0
0.4051,14976723.0,2.781167393498751e-05,0
0.4095,14976723.0,2.781167393498751e-05,0
0.414,14976723.0,2.781167393498751e-05,0
0.4186,14976723.0,2.781167393498751e-05,0
0.4232,14976723.0,2.781167393498751e-05,0
0.4278,14976723.0,2.785619229895698e-05,0
0.4323,14976723.0,2.785619229895698e-05,0
0.4368,14976723.0,2.781167393498751e-05,0
0.4414,14976723.0,2.785619229895698e-05,0
0.446,14976723.0,2.785619229895698e-05,0
0.4506,14976723.0,2.781167393498751e-05,0
0.4552,14976723.0,2.785619229895698e-05,0
0.4597,14976723.0,2.79007819238198e-05,0
0.4642,14976723.0,2.79007819238198e-05,0
0.4688,14976723.0,2.785619229895698e-05,0
0.4734,14976723.0,2.785619229895698e-05,0
0.4779,14976723.0,2.785619229895698e-05,0
0.4824,14976723.0,2.785619229895698e-05,0
0.487,14976723.0,2.785619229895698e-05,0
0.4916,14976723.0,2.785619229895698e-05,0
0.4962,14976723.0,2.79007819238198e-05,0
0.5008,14976723.0,2.79007819238198e-05,0
0.5054,14976723.0,2.79007819238198e-05,0
0.5099,14976723.0,2.785619229895698e-05,0
0.5144,14976723.0,2.781167393498751e-05,0
0.519,14976723.0,2.785619229895698e-05,0
0.5235,14976723.0,2.785619229895698e-05,0
0.5279,14976723.0,2.785619229895698e-05,0
0.5325,14976723.0,2.785619229895698e-05,0
0.5372,14976723.0,2.785619229895698e-05,0
0.5418,14976723.0,2.785619229895698e-05,0
0.5464,14976723.0,2.785619229895698e-05,0
0.5509,14976723.0,2.785619229895698e-05,0
0.5553,14976723.0,2.785619229895698e-05,0
0.5599,14976723.0,2.785619229895698e-05,0
0.5644,14976723.0,2.785619229895698e-05,0
0.5689,14976723.0,2.785619229895698e-05,0
0.5735,14976723.0,2.785619229895698e-05,0
0.5781,14976723.0,2.79007819238198e-05,0
0.5826,14976723.0,2.79007819238198e-05,0
0.5871,14976723.0,2.785619229895698e-05,0
0.5916,14976723.0,2.785619229895698e-05,0
0.596,14976723.0,2.785619229895698e-05,0
0.6006,14976723.0,2.785619229895698e-05,0
0.6053,14976723.0,2.785619229895698e-05,0
0.6142,14976723.0,2.785619229895698e-05,0
0.6188,14976723.0,2.781167393498751e-05,0
0.6234,14976723.0,2.781167393498751e-05,0
0.628,14976723.0,2.781167393498751e-05,0
0.6326,14976723.0,2.781167393498751e-05,0
0.6371,14976723.0,2.785619229895698e-05,0
0.6416,14976723.0,2.785619229895698e-05,0
0.6462,14976723.0,2.781167393498751e-05,0
0.6508,14976723.0,2.781167393498751e-05,0
0.6554,14976723.0,2.781167393498751e-05,0
0.66,14976723.0,2.781167393498751e-05,0
0.6646,14976723.0,2.781167393498751e-05,0
0.6693,14976723.0,2.781167393498751e-05,0
0.6737,14976723.0,2.785619229895698e-05,0
0.6782,14976723.0,2.79007819238198e-05,0
0.6828,14976723.0,2.79007819238198e-05,0
0.6874,14976723.0,2.785619229895698e-05,0
0.6919,14976723.0,2.785619229895698e-05,0
0.6965,14976723.0,2.785619229895698e-05,0
0.7011,14976723.0,2.781167393498751e-05,0
0.7056,14976723.0,2.785619229895698e-05,0
0.7102,14976723.0,2.785619229895698e-05,0
0.7148,14976723.0,2.781167393498751e-05,0
0.7194,14976723.0,2.781167393498751e-05,0
0.7239,14976723.0,2.781167393498751e-05,0
0.7284,14976723.0,2.781167393498751e-05,0
0.733,14976723.0,2.781167393498751e-05,0
0.7376,14976723.0,2.781167393498751e-05,0
0.7422,14976723.0,2.781167393498751e-05,0
0.7468,14976723.0,2.781167393498751e-05,0
0.7513,14976723.0,2.781167393498751e-05,0
0.7558,14976723.0,2.781167393498751e-05,0
0.7604,14976723.0,2.781167393498751e-05,0
0.765,14976723.0,2.781167393498751e-05,0
0.7696,14976723.0,2.781167393498751e-05,0
0.7742,14976723.0,2.781167393498751e-05,0
0.7787,14976723.0,2.781167393498751e-05,0
0.7832,14976723.0,2.781167393498751e-05,0
0.7878,14976723.0,2.776722671802583e-05,0
0.7924,14976723.0,2.776722671802583e-05,0
0.797,14976723.0,2.781167393498751e-05,0
0.8016,14976723.0,2.781167393498751e-05,0
0.8061,14976723.0,2.781167393498751e-05,0
0.8106,14976723.0,2.781167393498751e-05,0
0.8152,14976723.0,2.781167393498751e-05,0
0.8198,14976723.0,2.781167393498751e-05,0
0.8244,14976723.0,2.785619229895698e-05,0
0.829,14976723.0,2.785619229895698e-05,0
0.8335,14976724.0,2.781167393498751e-05,0
0.838,14976723.0,2.776722671802583e-05,0
0.8426,14976723.0,2.776722671802583e-05,0
0.8472,14976723.0,2.781167393498751e-05,0
0.8518,14976723.0,2.776722671802583e-05,0
0.8563,14976723.0,2.776722671802583e-05,0
0.8607,14976723.0,2.781167393498751e-05,0
0.8653,14976724.0,2.781167393498751e-05,0
0.87,14976723.0,2.785619229895698e-05,0
0.8746,14976723.0,2.785619229895698e-05,0
0.8792,14976723.0,2.781167393498751e-05,0
0.8837,14976723.0,2.781167393498751e-05,0
0.8881,14976724.0,2.776722671802583e-05,0
0.8927,14976724.0,2.781167393498751e-05,0
0.8973,14976724.0,2.785619229895698e-05,0
0.902,14976724.0,2.785619229895698e-05,0
0.9064,14976724.0,2.781167393498751e-05,0
0.9109,14976724.0,2.781167393498751e-05,0
0.9155,14976724.0,2.785619229895698e-05,0
0.92,14976724.0,2.785619229895698e-05,0
0.9245,14976724.0,2.781167393498751e-05,0
0.9291,14976724.0,2.781167393498751e-05,0
0.9337,14976723.0,2.785619229895698e-05,0
0.9383,14976723.0,2.781167393498751e-05,0
0.9429,14976724.0,2.776722671802583e-05,0
0.9474,14976724.0,2.781167393498751e-05,0
0.9519,14976724.0,2.785619229895698e-05,0
0.9565,14976723.0,2.785619229895698e-05,0
0.9611,14976723.0,2.785619229895698e-05,0
0.9656,14976724.0,2.781167393498751e-05,0
0.9701,14976724.0,2.781167393498751e-05,0
0.9747,14976724.0,2.785619229895698e-05,0
0.9793,14976724.0,2.781167393498751e-05,0
0.9837,14976724.0,2.781167393498751e-05,0
0.9882,14976724.0,2.785619229895698e-05,0
0.9928,14976724.0,2.785619229895698e-05,0
0.9974,14976724.0,2.785619229895698e-05,0
1.0019,14976724.0,2.781167393498751e-05,0
1.0064,14976723.0,2.781167393498751e-05,0
1.011,14976724.0,2.785619229895698e-05,0
1.0156,14976724.0,2.785619229895698e-05,0
1.0202,14976724.0,2.785619229895698e-05,0
1.0247,14976724.0,2.785619229895698e-05,0
1.0292,14976723.0,2.781167393498751e-05,0
1.0338,14976724.0,2.781167393498751e-05,0
