Relative_time,Resonance_Frequency,Dissipation,target
0.0528,14979662.0,2.534772623600419e-05,0
0.0807,14979988.0,2.498546307394902e-05,0
0.1119,14979938.0,2.277190072624573e-05,0
0.1176,14979937.0,2.273550782107305e-05,0
0.1233,14979937.0,2.273550782107305e-05,0
0.129,14979937.0,2.273550782107305e-05,0
0.1347,14979938.0,2.273550782107305e-05,0
0.1404,14979936.0,2.273550782107305e-05,0
0.1462,14979936.0,2.273550782107305e-05,0
0.1519,14979937.0,2.273550782107305e-05,0
0.1576,14979937.0,2.273550782107305e-05,0
0.1634,14979937.0,2.273550782107305e-05,0
0.1691,14979938.0,2.269917307720906e-05,0
0.1748,14979938.0,2.269917307720906e-05,0
0.1805,14979938.0,2.273550782107305e-05,0
0.1862,14979938.0,2.269917307720906e-05,0
0.1919,14979937.0,2.269917307720906e-05,0
0.1976,14979937.0,2.269917307720906e-05,0
0.2034,14979937.0,2.269917307720906e-05,0
0.2091,14979938.0,2.273550782107305e-05,0
0.2148,14979938.0,2.273550782107305e-05,0
0.2205,14979938.0,2.273550782107305e-05,0
0.2262,14979938.0,2.273550782107305e-05,0
0.232,14979938.0,2.269917307720906e-05,0
0.2377,14979938.0,2.266289640170322e-05,0
0.2434,14979938.0,2.269917307720906e-05,0
0.2491,14979938.0,2.273550782107305e-05,0
0.2548,14979938.0,2.273550782107305e-05,0
0.2605,14979938.0,2.269917307720906e-05,0
0.2663,14979938.0,2.269917307720906e-05,0
0.272,14979938.0,2.269917307720906e-05,0
0.2777,14979938.0,2.269917307720906e-05,0
0.2834,14979938.0,2.273550782107305e-05,0
0.2891,14979938.0,2.273550782107305e-05,0
0.2948,14979938.0,2.273550782107305e-05,0
0.3006,14979938.0,2.273550782107305e-05,0
0.3063,14979938.0,2.269917307720906e-05,0
0.312,14979938.0,2.269917307720906e-05,0
0.3178,14979938.0,2.269917307720906e-05,0
0.3234,14979938.0,2.269917307720906e-05,0
0.3291,14979938.0,2.273550782107305e-05,0
0.3349,14979938.0,2.273550782107305e-05,0
0.3406,14979941.0,2.273550782107305e-05,0
0.3463,14979941.0,2.273550782107305e-05,0
0.352,14979938.0,2.273550782107305e-05,0
0.3577,14979938.0,2.273550782107305e-05,0
0.3634,14979938.0,2.269917307720906e-05,0
0.3691,14979938.0,2.269917307720906e-05,0
0.3748,14979938.0,2.273550782107305e-05,0
0.3805,14979938.0,2.273550782107305e-05,0
0.3863,14979938.0,2.273550782107305e-05,0
0.392,14979938.0,2.269917307720906e-05,0
0.3977,14979938.0,2.269917307720906e-05,0
0.4034,14979938.0,2.273550782107305e-05,0
0.4091,14979938.0,2.273550782107305e-05,0
0.4148,14979938.0,2.273550782107305e-05,0
0.4206,14979938.0,2.273550782107305e-05,0
0.4263,14979938.0,2.273550782107305e-05,0
0.432,14979938.0,2.269917307720906e-05,0
0.4377,14979938.0,2.266289640170322e-05,0
0.4434,14979938.0,2.266289640170322e-05,0
0.4491,14979938.0,2.269917307720906e-05,0
0.4548,14979938.0,2.269917307720906e-05,0
0.4606,14979938.0,2.269917307720906e-05,0
0.4663,14979938.0,2.273550782107305e-05,0
0.472,14979938.0,2.269917307720906e-05,0
0.4777,14979938.0,2.269917307720906e-05,0
0.4834,14979938.0,2.269917307720906e-05,0
0.4891,14979938.0,2.266289640170322e-05,0
0.4948,14979938.0,2.269917307720906e-05,0
0.5005,14979938.0,2.269917307720906e-05,0
0.5062,14979938.0,2.269917307720906e-05,0
0.5119,14979938.0,2.269917307720906e-05,0
0.5176,14979938.0,2.266289640170322e-05,0
0.5234,14979938.0,2.266289640170322e-05,0
0.5291,14979938.0,2.266289640170322e-05,0
0.5348,14979938.0,2.266289640170322e-05,0
0.5405,14979938.0,2.266289640170322e-05,0
0.5462,14979938.0,2.266289640170322e-05,0
0.552,14979938.0,2.266289640170322e-05,0
0.5577,14979938.0,2.269917307720906e-05,0
0.5634,14979938.0,2.269917307720906e-05,0
0.5691,14979938.0,2.266289640170322e-05,0
0.5749,14979938.0,2.266289640170322e-05,0
0.5806,14979938.0,2.266289640170322e-05,0
0.5863,14979938.0,2.269917307720906e-05,0
0.592,14979938.0,2.273550782107305e-05,0
0.5977,14979938.0,2.273550782107305e-05,0
0.6034,14979938.0,2.273550782107305e-05,0
0.6091,14979938.0,2.269917307720906e-05,0
0.6149,14979938.0,2.266289640170322e-05,0
0.6206,14979938.0,2.266289640170322e-05,0
0.6262,14979938.0,2.269917307720906e-05,0
0.632,14979938.0,2.269917307720906e-05,0
0.6377,14979938.0,2.266289640170322e-05,0
0.6434,14979938.0,2.269917307720906e-05,0
0.6491,14979938.0,2.269917307720906e-05,0
0.6548,14979938.0,2.269917307720906e-05,0
0.6605,14979938.0,2.269917307720906e-05,0
0.6662,14979939.0,2.269917307720906e-05,0
0.672,14979938.0,2.269917307720906e-05,0
