Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14907835.0,2.848698393932761e-05,0
0.0822,14908188.0,2.983943057705171e-05,0
0.1129,14908092.0,2.866981970606527e-05,0
0.1175,14908093.0,2.899261051404105e-05,0
0.122,14908093.0,2.899261051404105e-05,0
0.1265,14908094.0,2.899261051404105e-05,0
0.1311,14908094.0,2.899261051404105e-05,0
0.1357,14908093.0,2.899261051404105e-05,0
0.1403,14908093.0,2.899261051404105e-05,0
0.1449,14908094.0,2.899261051404105e-05,0
0.1494,14908094.0,2.899261051404105e-05,0
0.154,14908094.0,2.899261051404105e-05,0
0.1586,14908094.0,2.899261051404105e-05,0
0.1631,14908093.0,2.899261051404105e-05,0
0.1677,14908094.0,2.899261051404105e-05,0
0.1723,14908094.0,2.899261051404105e-05,0
0.1768,14908094.0,2.899261051404105e-05,0
0.1814,14908094.0,2.899261051404105e-05,0
0.186,14908094.0,2.899261051404105e-05,0
0.1905,14908094.0,2.899261051404105e-05,0
0.1951,14908094.0,2.899261051404105e-05,0
0.1997,14908094.0,2.899261051404105e-05,0
0.2042,14908094.0,2.894627598369905e-05,0
0.2088,14908094.0,2.894627598369905e-05,0
0.2134,14908094.0,2.894627598369905e-05,0
0.2179,14908094.0,2.894627598369905e-05,0
0.2225,14908094.0,2.894627598369905e-05,0
0.2271,14908094.0,2.894627598369905e-05,0
0.2316,14908094.0,2.899261051404105e-05,0
0.2361,14908094.0,2.899261051404105e-05,0
0.2407,14908094.0,2.899261051404105e-05,0
0.2453,14908094.0,2.903901921242816e-05,0
0.2498,14908094.0,2.899261051404105e-05,0
0.2543,14908094.0,2.894627598369905e-05,0
0.2589,14908094.0,2.894627598369905e-05,0
0.2635,14908094.0,2.894627598369905e-05,0
0.2681,14908094.0,2.899261051404105e-05,0
0.2727,14908094.0,2.899261051404105e-05,0
0.2772,14908094.0,2.894627598369905e-05,0
0.2816,14908094.0,2.894627598369905e-05,0
0.2863,14908094.0,2.894627598369905e-05,0
0.2909,14908094.0,2.894627598369905e-05,0
0.2953,14908094.0,2.899261051404105e-05,0
0.2999,14908094.0,2.899261051404105e-05,0
0.3046,14908094.0,2.899261051404105e-05,0
0.309,14908094.0,2.899261051404105e-05,0
0.3136,14908094.0,2.894627598369905e-05,0
0.3183,14908094.0,2.894627598369905e-05,0
0.3229,14908094.0,2.894627598369905e-05,0
0.3275,14908094.0,2.894627598369905e-05,0
0.3319,14908094.0,2.894627598369905e-05,0
0.3364,14908094.0,2.894627598369905e-05,0
0.341,14908094.0,2.899261051404105e-05,0
0.3455,14908094.0,2.899261051404105e-05,0
0.35,14908094.0,2.899261051404105e-05,0
0.3546,14908094.0,2.899261051404105e-05,0
0.3592,14908094.0,2.894627598369905e-05,0
0.3638,14908094.0,2.894627598369905e-05,0
0.3684,14908094.0,2.894627598369905e-05,0
0.3729,14908094.0,2.894627598369905e-05,0
0.3774,14908094.0,2.894627598369905e-05,0
0.382,14908094.0,2.894627598369905e-05,0
0.3866,14908094.0,2.894627598369905e-05,0
0.3911,14908094.0,2.894627598369905e-05,0
0.3956,14908094.0,2.894627598369905e-05,0
0.4002,14908094.0,2.894627598369905e-05,0
0.4048,14908094.0,2.899261051404105e-05,0
0.4094,14908094.0,2.899261051404105e-05,0
0.414,14908094.0,2.894627598369905e-05,0
0.4185,14908094.0,2.894627598369905e-05,0
0.423,14908094.0,2.899261051404105e-05,0
0.4276,14908094.0,2.899261051404105e-05,0
0.4322,14908094.0,2.894627598369905e-05,0
0.4368,14908094.0,2.894627598369905e-05,0
0.4413,14908094.0,2.894627598369905e-05,0
0.4457,14908094.0,2.894627598369905e-05,0
0.4503,14908094.0,2.894627598369905e-05,0
0.455,14908094.0,2.894627598369905e-05,0
0.4594,14908095.0,2.894627598369905e-05,0
0.4639,14908095.0,2.894627598369905e-05,0
0.4685,14908095.0,2.894627598369905e-05,0
0.4731,14908094.0,2.894627598369905e-05,0
0.4777,14908094.0,2.894627598369905e-05,0
0.4822,14908094.0,2.894627598369905e-05,0
0.4867,14908094.0,2.894627598369905e-05,0
0.4913,14908094.0,2.894627598369905e-05,0
0.4958,14908095.0,2.894627598369905e-05,0
0.5004,14908094.0,2.894627598369905e-05,0
0.505,14908094.0,2.894627598369905e-05,0
0.5095,14908094.0,2.894627598369905e-05,0
0.5141,14908094.0,2.894627598369905e-05,0
0.5187,14908094.0,2.894627598369905e-05,0
0.5232,14908095.0,2.894627598369905e-05,0
0.5277,14908095.0,2.894627598369905e-05,0
0.5323,14908094.0,2.899261051404105e-05,0
0.5369,14908094.0,2.899261051404105e-05,0
0.5415,14908094.0,2.894627598369905e-05,0
0.546,14908094.0,2.894627598369905e-05,0
0.5504,14908094.0,2.894627598369905e-05,0
0.5551,14908094.0,2.894627598369905e-05,0
0.5595,14908094.0,2.894627598369905e-05,0
0.564,14908095.0,2.894627598369905e-05,0
0.5686,14908094.0,2.894627598369905e-05,0
0.5732,14908094.0,2.894627598369905e-05,0
0.5778,14908094.0,2.894627598369905e-05,0
0.5824,14908094.0,2.894627598369905e-05,0
0.5869,14908095.0,2.894627598369905e-05,0
0.5914,14908094.0,2.894627598369905e-05,0
0.596,14908094.0,2.899261051404105e-05,0
0.6006,14908094.0,2.899261051404105e-05,0
0.6052,14908094.0,2.894627598369905e-05,0
0.6098,14908094.0,2.894627598369905e-05,0
0.6143,14908094.0,2.894627598369905e-05,0
0.6188,14908094.0,2.894627598369905e-05,0
0.6234,14908094.0,2.894627598369905e-05,0
0.628,14908094.0,2.894627598369905e-05,0
0.6325,14908094.0,2.894627598369905e-05,0
0.637,14908094.0,2.894627598369905e-05,0
0.6416,14908095.0,2.894627598369905e-05,0
0.6462,14908095.0,2.894627598369905e-05,0
0.6507,14908094.0,2.894627598369905e-05,0
0.6553,14908094.0,2.894627598369905e-05,0
0.6599,14908094.0,2.899261051404105e-05,0
0.6644,14908094.0,2.899261051404105e-05,0
0.669,14908094.0,2.894627598369905e-05,0
0.6736,14908094.0,2.894627598369905e-05,0
0.6781,14908095.0,2.894627598369905e-05,0
0.6825,14908094.0,2.894627598369905e-05,0
0.6871,14908094.0,2.894627598369905e-05,0
0.6918,14908095.0,2.894627598369905e-05,0
0.6962,14908094.0,2.894627598369905e-05,0
0.7007,14908095.0,2.894627598369905e-05,0
0.7053,14908095.0,2.894627598369905e-05,0
0.7099,14908094.0,2.894627598369905e-05,0
0.7145,14908094.0,2.894627598369905e-05,0
0.7191,14908095.0,2.894627598369905e-05,0
0.7236,14908095.0,2.894627598369905e-05,0
0.7281,14908095.0,2.894627598369905e-05,0
0.7327,14908094.0,2.899261051404105e-05,0
0.7373,14908094.0,2.899261051404105e-05,0
0.7418,14908094.0,2.894627598369905e-05,0
0.7463,14908094.0,2.894627598369905e-05,0
0.7509,14908094.0,2.894627598369905e-05,0
0.7555,14908094.0,2.894627598369905e-05,0
0.7601,14908095.0,2.894627598369905e-05,0
0.7647,14908095.0,2.894627598369905e-05,0
0.7692,14908095.0,2.894627598369905e-05,0
0.7737,14908095.0,2.894627598369905e-05,0
0.7783,14908094.0,2.894627598369905e-05,0
0.7829,14908094.0,2.894627598369905e-05,0
0.7874,14908094.0,2.894627598369905e-05,0
