Relative_time,Resonance_Frequency,Dissipation,target
0.054,14934344.0,3.95406805780958e-05,0
0.082,14934692.0,4.135171994812177e-05,0
0.1126,14934584.0,3.992196199108682e-05,0
0.1173,14934586.0,4.017818997737903e-05,0
0.1219,14934586.0,4.017818997737903e-05,0
0.1265,14934586.0,4.017818997737903e-05,0
0.1311,14934586.0,4.017818997737903e-05,0
0.1357,14934586.0,4.017818997737903e-05,0
0.1404,14934586.0,4.011397921713403e-05,0
0.145,14934586.0,4.011397921713403e-05,0
0.1495,14934586.0,4.017818997737903e-05,0
0.1541,14934585.0,4.017818997737903e-05,0
0.1589,14934586.0,4.011397921713403e-05,0
0.1635,14934586.0,4.011397921713403e-05,0
0.1681,14934586.0,4.017818997737903e-05,0
0.1728,14934586.0,4.017818997737903e-05,0
0.1774,14934585.0,4.017818997737903e-05,0
0.182,14934585.0,4.017818997737903e-05,0
0.1866,14934586.0,4.017818997737903e-05,0
0.1912,14934586.0,4.017818997737903e-05,0
0.1958,14934585.0,4.011397921713403e-05,0
0.2005,14934586.0,4.004987107529301e-05,0
0.2051,14934586.0,4.011397921713403e-05,0
0.2097,14934586.0,4.017818997737903e-05,0
0.2144,14934586.0,4.017818997737903e-05,0
0.219,14934586.0,4.017818997737903e-05,0
0.2236,14934586.0,4.017818997737903e-05,0
0.2284,14934586.0,4.017818997737903e-05,0
0.233,14934586.0,4.011397921713403e-05,0
0.2376,14934586.0,4.004987107529301e-05,0
0.2422,14934586.0,4.011397921713403e-05,0
0.2468,14934586.0,4.017818997737903e-05,0
0.2514,14934585.0,4.017818997737903e-05,0
0.256,14934586.0,4.017818997737903e-05,0
0.2606,14934586.0,4.017818997737903e-05,0
0.2652,14934586.0,4.017818997737903e-05,0
0.27,14934586.0,4.017818997737903e-05,0
0.2747,14934586.0,4.011397921713403e-05,0
0.2793,14934586.0,4.011397921713403e-05,0
0.2839,14934585.0,4.011397921713403e-05,0
0.2885,14934586.0,4.004987107529301e-05,0
0.2931,14934586.0,4.004987107529301e-05,0
0.2977,14934586.0,4.004987107529301e-05,0
0.3023,14934586.0,4.004987107529301e-05,0
0.307,14934586.0,4.004987107529301e-05,0
0.3116,14934586.0,4.011397921713403e-05,0
0.3162,14934586.0,4.017818997737903e-05,0
0.3208,14934586.0,4.011397921713403e-05,0
0.3254,14934585.0,4.004987107529301e-05,0
0.33,14934586.0,4.011397921713403e-05,0
0.3347,14934586.0,4.011397921713403e-05,0
0.3395,14934586.0,4.011397921713403e-05,0
0.3441,14934586.0,4.011397921713403e-05,0
0.3487,14934586.0,4.011397921713403e-05,0
0.3533,14934586.0,4.017818997737903e-05,0
0.3579,14934585.0,4.017818997737903e-05,0
0.3625,14934586.0,4.011397921713403e-05,0
0.3671,14934586.0,4.004987107529301e-05,0
0.3717,14934586.0,4.011397921713403e-05,0
0.3763,14934586.0,4.017818997737903e-05,0
0.3811,14934586.0,4.011397921713403e-05,0
0.3857,14934586.0,4.004987107529301e-05,0
0.3903,14934586.0,4.011397921713403e-05,0
0.395,14934586.0,4.017818997737903e-05,0
0.3996,14934586.0,4.017818997737903e-05,0
0.4042,14934586.0,4.011397921713403e-05,0
0.4088,14934585.0,4.011397921713403e-05,0
0.4134,14934586.0,4.017818997737903e-05,0
0.4181,14934586.0,4.011397921713403e-05,0
0.4227,14934586.0,4.011397921713403e-05,0
0.4274,14934586.0,4.017818997737903e-05,0
0.432,14934586.0,4.017818997737903e-05,0
0.4366,14934586.0,4.017818997737903e-05,0
0.4414,14934586.0,4.017818997737903e-05,0
0.446,14934586.0,4.017818997737903e-05,0
0.4506,14934586.0,4.017818997737903e-05,0
0.4552,14934586.0,4.017818997737903e-05,0
0.4598,14934586.0,4.017818997737903e-05,0
