Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15081415.0,2.362520609261339e-05,0
0.0822,15081739.0,2.51458253049297e-05,0
0.1127,15081649.0,2.466780011964366e-05,0
0.1169,15081652.0,2.506551594562326e-05,0
0.1212,15081652.0,2.506551594562326e-05,0
0.1254,15081652.0,2.510563851302276e-05,0
0.1296,15081652.0,2.506551594562326e-05,0
0.1339,15081652.0,2.502545750009077e-05,0
0.1382,15081652.0,2.506551594562326e-05,0
0.1424,15081652.0,2.506551594562326e-05,0
0.1466,15081652.0,2.502545750009077e-05,0
0.1509,15081652.0,2.502545750009077e-05,0
0.1551,15081652.0,2.502545750009077e-05,0
0.1594,15081652.0,2.502545750009077e-05,0
0.1636,15081652.0,2.506551594562326e-05,0
0.1679,15081652.0,2.506551594562326e-05,0
0.1721,15081652.0,2.506551594562326e-05,0
0.1763,15081652.0,2.506551594562326e-05,0
0.1806,15081652.0,2.502545750009077e-05,0
0.1848,15081652.0,2.502545750009077e-05,0
0.189,15081652.0,2.506551594562326e-05,0
0.1933,15081652.0,2.506551594562326e-05,0
0.1975,15081652.0,2.502545750009077e-05,0
0.2018,15081652.0,2.506551594562326e-05,0
0.206,15081652.0,2.510563851302276e-05,0
0.2103,15081652.0,2.506551594562326e-05,0
0.2145,15081652.0,2.506551594562326e-05,0
0.2187,15081652.0,2.506551594562326e-05,0
0.223,15081652.0,2.506551594562326e-05,0
0.2272,15081652.0,2.506551594562326e-05,0
0.2315,15081652.0,2.506551594562326e-05,0
0.2357,15081652.0,2.506551594562326e-05,0
0.2399,15081652.0,2.502545750009077e-05,0
0.2442,15081652.0,2.502545750009077e-05,0
0.2485,15081652.0,2.502545750009077e-05,0
0.2527,15081652.0,2.502545750009077e-05,0
0.257,15081652.0,2.502545750009077e-05,0
0.2612,15081652.0,2.502545750009077e-05,0
0.2654,15081652.0,2.506551594562326e-05,0
0.2697,15081652.0,2.510563851302276e-05,0
0.2739,15081652.0,2.510563851302276e-05,0
0.2782,15081652.0,2.506551594562326e-05,0
0.2824,15081652.0,2.502545750009077e-05,0
0.2866,15081652.0,2.502545750009077e-05,0
0.2909,15081652.0,2.502545750009077e-05,0
0.2951,15081652.0,2.502545750009077e-05,0
0.2994,15081652.0,2.502545750009077e-05,0
0.3036,15081652.0,2.502545750009077e-05,0
0.3078,15081652.0,2.502545750009077e-05,0
0.3121,15081652.0,2.506551594562326e-05,0
0.3163,15081653.0,2.506551594562326e-05,0
0.3206,15081652.0,2.502545750009077e-05,0
0.3248,15081652.0,2.502545750009077e-05,0
0.3291,15081652.0,2.506551594562326e-05,0
0.3333,15081652.0,2.510563851302276e-05,0
0.3375,15081652.0,2.506551594562326e-05,0
0.3418,15081652.0,2.502545750009077e-05,0
0.346,15081652.0,2.506551594562326e-05,0
0.3503,15081652.0,2.510563851302276e-05,0
0.3545,15081652.0,2.510563851302276e-05,0
0.3587,15081652.0,2.510563851302276e-05,0
0.363,15081652.0,2.506551594562326e-05,0
