Relative_time,Resonance_Frequency,Dissipation,target
0.054,14936284.0,3.88510973178075e-05,0
0.082,14936630.0,4.037143961247402e-05,0
0.1127,14936526.0,3.903796388357198e-05,0
0.1173,14936527.0,3.928851817439237e-05,0
0.1218,14936526.0,3.928851817439237e-05,0
0.1264,14936526.0,3.928851817439237e-05,0
0.1309,14936526.0,3.928851817439237e-05,0
0.1355,14936526.0,3.928851817439237e-05,0
0.1401,14936525.0,3.928851817439237e-05,0
0.1447,14936525.0,3.935140761269075e-05,0
0.1493,14936525.0,3.935140761269075e-05,0
0.1538,14936525.0,3.928851817439237e-05,0
0.1584,14936524.0,3.935140761269075e-05,0
0.1629,14936524.0,3.935140761269075e-05,0
0.1675,14936524.0,3.928851817439237e-05,0
0.172,14936525.0,3.935140761269075e-05,0
0.1767,14936525.0,3.935140761269075e-05,0
0.1812,14936525.0,3.935140761269075e-05,0
0.1858,14936525.0,3.935140761269075e-05,0
0.1904,14936525.0,3.935140761269075e-05,0
0.1949,14936524.0,3.935140761269075e-05,0
0.1995,14936524.0,3.935140761269075e-05,0
0.2041,14936524.0,3.935140761269075e-05,0
0.2086,14936524.0,3.935140761269075e-05,0
0.2132,14936524.0,3.941439771860481e-05,0
0.2178,14936524.0,3.941439771860481e-05,0
0.2224,14936524.0,3.941439771860481e-05,0
0.2269,14936524.0,3.941439771860481e-05,0
0.2315,14936524.0,3.935140761269075e-05,0
0.2361,14936524.0,3.935140761269075e-05,0
0.2407,14936524.0,3.941439771860481e-05,0
0.2452,14936524.0,3.941439771860481e-05,0
0.2498,14936524.0,3.941439771860481e-05,0
0.2543,14936523.0,3.935140761269075e-05,0
0.2589,14936523.0,3.935140761269075e-05,0
0.2635,14936524.0,3.941439771860481e-05,0
0.2681,14936523.0,3.941439771860481e-05,0
0.2727,14936523.0,3.941439771860481e-05,0
0.2773,14936523.0,3.941439771860481e-05,0
0.2818,14936523.0,3.941439771860481e-05,0
0.2864,14936524.0,3.935140761269075e-05,0
0.291,14936523.0,3.935140761269075e-05,0
0.2956,14936523.0,3.941439771860481e-05,0
0.3001,14936523.0,3.941439771860481e-05,0
0.3047,14936523.0,3.941439771860481e-05,0
0.3092,14936523.0,3.941439771860481e-05,0
0.3138,14936523.0,3.941439771860481e-05,0
0.3184,14936523.0,3.941439771860481e-05,0
0.323,14936523.0,3.941439771860481e-05,0
0.3276,14936523.0,3.947748865327405e-05,0
0.3321,14936523.0,3.947748865327405e-05,0
0.3367,14936523.0,3.941439771860481e-05,0
0.3412,14936523.0,3.941439771860481e-05,0
0.3503,14936522.0,3.941439771860481e-05,0
