Relative_time,Resonance_Frequency,Dissipation,target
0.0539,14994279.0,2.458901745098655e-05,0
0.0823,14994616.0,2.551041355212326e-05,0
0.1129,14994509.0,2.522639197364904e-05,0
0.1174,14994510.0,2.534772623600419e-05,0
0.1218,14994510.0,2.538830053962255e-05,0
0.1263,14994510.0,2.538830053962255e-05,0
0.1308,14994510.0,2.538830053962255e-05,0
0.1352,14994510.0,2.542893979084601e-05,0
0.1396,14994510.0,2.542893979084601e-05,0
0.1442,14994509.0,2.538830053962255e-05,0
0.1489,14994510.0,2.534772623600419e-05,0
0.1533,14994510.0,2.530721677619496e-05,0
0.1577,14994509.0,2.534772623600419e-05,0
0.1622,14994509.0,2.534772623600419e-05,0
0.1666,14994509.0,2.534772623600419e-05,0
0.1711,14994510.0,2.534772623600419e-05,0
0.1757,14994510.0,2.530721677619496e-05,0
0.1802,14994510.0,2.534772623600419e-05,0
0.1846,14994510.0,2.538830053962255e-05,0
0.1889,14994510.0,2.538830053962255e-05,0
0.1934,14994510.0,2.538830053962255e-05,0
0.1979,14994510.0,2.538830053962255e-05,0
0.2024,14994509.0,2.538830053962255e-05,0
0.2068,14994510.0,2.538830053962255e-05,0
0.2113,14994510.0,2.538830053962255e-05,0
0.2159,14994510.0,2.538830053962255e-05,0
0.2204,14994510.0,2.534772623600419e-05,0
0.2249,14994510.0,2.534772623600419e-05,0
0.2294,14994509.0,2.538830053962255e-05,0
0.2337,14994509.0,2.538830053962255e-05,0
0.2382,14994510.0,2.538830053962255e-05,0
0.2428,14994510.0,2.538830053962255e-05,0
0.2474,14994510.0,2.534772623600419e-05,0
0.2519,14994510.0,2.534772623600419e-05,0
0.2562,14994510.0,2.538830053962255e-05,0
0.2606,14994509.0,2.538830053962255e-05,0
0.2651,14994510.0,2.534772623600419e-05,0
0.2697,14994509.0,2.530721677619496e-05,0
0.2742,14994510.0,2.530721677619496e-05,0
0.2785,14994510.0,2.534772623600419e-05,0
0.283,14994510.0,2.538830053962255e-05,0
0.2875,14994510.0,2.538830053962255e-05,0
0.292,14994510.0,2.534772623600419e-05,0
0.2966,14994510.0,2.530721677619496e-05,0
0.301,14994510.0,2.534772623600419e-05,0
0.3054,14994510.0,2.534772623600419e-05,0
0.3099,14994510.0,2.530721677619496e-05,0
0.3144,14994510.0,2.530721677619496e-05,0
0.3188,14994510.0,2.530721677619496e-05,0
0.3233,14994510.0,2.526677205656473e-05,0
0.3278,14994510.0,2.526677205656473e-05,0
0.3323,14994510.0,2.530721677619496e-05,0
0.3368,14994510.0,2.530721677619496e-05,0
0.3412,14994510.0,2.534772623600419e-05,0
0.3457,14994510.0,2.534772623600419e-05,0
0.3502,14994510.0,2.534772623600419e-05,0
0.3547,14994510.0,2.534772623600419e-05,0
0.3592,14994510.0,2.534772623600419e-05,0
0.3636,14994510.0,2.538830053962255e-05,0
0.3681,14994510.0,2.538830053962255e-05,0
0.3726,14994510.0,2.538830053962255e-05,0
0.3771,14994510.0,2.534772623600419e-05,0
0.3816,14994511.0,2.526677205656473e-05,0
0.386,14994510.0,2.526677205656473e-05,0
0.3905,14994510.0,2.530721677619496e-05,0
0.395,14994510.0,2.534772623600419e-05,0
0.3995,14994510.0,2.534772623600419e-05,0
0.404,14994510.0,2.530721677619496e-05,0
0.4084,14994510.0,2.530721677619496e-05,0
0.4129,14994510.0,2.534772623600419e-05,0
0.4174,14994510.0,2.534772623600419e-05,0
0.4219,14994510.0,2.534772623600419e-05,0
0.4264,14994510.0,2.534772623600419e-05,0
0.4308,14994510.0,2.530721677619496e-05,0
0.4353,14994510.0,2.530721677619496e-05,0
0.4398,14994510.0,2.534772623600419e-05,0
0.4443,14994510.0,2.538830053962255e-05,0
0.4488,14994510.0,2.538830053962255e-05,0
0.4532,14994510.0,2.538830053962255e-05,0
0.4577,14994510.0,2.534772623600419e-05,0
0.4622,14994510.0,2.530721677619496e-05,0
0.4667,14994510.0,2.530721677619496e-05,0
0.4712,14994510.0,2.534772623600419e-05,0
0.4756,14994510.0,2.534772623600419e-05,0
0.4801,14994510.0,2.530721677619496e-05,0
0.4846,14994510.0,2.530721677619496e-05,0
0.4891,14994510.0,2.530721677619496e-05,0
0.4936,14994511.0,2.534772623600419e-05,0
0.498,14994511.0,2.534772623600419e-05,0
0.5025,14994510.0,2.534772623600419e-05,0
0.507,14994510.0,2.538830053962255e-05,0
0.5115,14994510.0,2.534772623600419e-05,0
0.516,14994510.0,2.530721677619496e-05,0
0.5204,14994510.0,2.534772623600419e-05,0
0.5249,14994510.0,2.538830053962255e-05,0
0.5294,14994510.0,2.534772623600419e-05,0
0.5339,14994510.0,2.530721677619496e-05,0
0.5384,14994510.0,2.530721677619496e-05,0
0.5428,14994510.0,2.534772623600419e-05,0
0.5473,14994510.0,2.534772623600419e-05,0
0.5518,14994510.0,2.530721677619496e-05,0
0.5563,14994510.0,2.530721677619496e-05,0
0.5608,14994510.0,2.534772623600419e-05,0
0.5652,14994510.0,2.534772623600419e-05,0
0.5697,14994510.0,2.530721677619496e-05,0
0.5742,14994511.0,2.534772623600419e-05,0
0.5787,14994511.0,2.534772623600419e-05,0
0.5832,14994510.0,2.530721677619496e-05,0
0.5876,14994510.0,2.530721677619496e-05,0
0.5921,14994510.0,2.530721677619496e-05,0
0.5966,14994510.0,2.534772623600419e-05,0
0.6011,14994510.0,2.534772623600419e-05,0
0.6056,14994510.0,2.534772623600419e-05,0
0.61,14994510.0,2.538830053962255e-05,0
0.6145,14994511.0,2.534772623600419e-05,0
0.619,14994511.0,2.534772623600419e-05,0
0.6235,14994511.0,2.534772623600419e-05,0
0.628,14994511.0,2.530721677619496e-05,0
0.6324,14994510.0,2.534772623600419e-05,0
0.6369,14994510.0,2.534772623600419e-05,0
0.6414,14994510.0,2.534772623600419e-05,0
0.6459,14994510.0,2.534772623600419e-05,0
0.6504,14994511.0,2.530721677619496e-05,0
0.6548,14994511.0,2.530721677619496e-05,0
0.6593,14994510.0,2.530721677619496e-05,0
0.6638,14994511.0,2.534772623600419e-05,0
0.6683,14994511.0,2.538830053962255e-05,0
0.6728,14994510.0,2.538830053962255e-05,0
0.6772,14994511.0,2.534772623600419e-05,0
0.6817,14994511.0,2.534772623600419e-05,0
0.6862,14994510.0,2.538830053962255e-05,0
0.6907,14994506.0,2.534772623600419e-05,0
0.6952,14994506.0,2.530721677619496e-05,0
0.6996,14994511.0,2.534772623600419e-05,0
0.7041,14994511.0,2.534772623600419e-05,0
0.7086,14994510.0,2.534772623600419e-05,0
0.7131,14994510.0,2.534772623600419e-05,0
