Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-11,10:00:33,0.0012,23.62,24.75,3209,15038362.0,5.20208134647252e-05
2023-12-11,10:00:33,0.0047,23.62,24.75,3209,15038362.0,5.19379392950554e-05
2023-12-11,10:00:33,0.0074,23.62,24.75,3209,15038363.0,5.1861112161847325e-05
2023-12-11,10:00:33,0.0125,23.62,24.75,3208,15038362.0,5.213794429189398e-05
2023-12-11,10:00:33,0.0148,23.62,24.75,3208,15038364.0,5.1990042106947495e-05
2023-12-11,10:00:33,0.0187,23.62,24.75,3209,15038366.0,5.185915047877274e-05
2023-12-11,10:00:33,0.0222,23.62,24.75,3209,15038367.0,5.182314459261785e-05
2023-12-11,10:00:33,0.0261,23.62,24.75,3208,15038367.0,5.213168775528246e-05
2023-12-11,10:00:33,0.0307,23.62,24.75,3208,15038364.0,5.2028538968434116e-05
2023-12-11,10:00:33,0.0339,23.62,24.75,3209,15038364.0,5.1984279098404756e-05
2023-12-11,10:00:33,0.0375,23.62,24.75,3209,15038365.0,5.1870471838770064e-05
2023-12-11,10:00:33,0.0406,23.62,24.75,3208,15038369.0,5.2070298670085775e-05
2023-12-11,10:00:33,0.0452,23.62,24.75,3208,15038363.0,5.199100782728644e-05
2023-12-11,10:00:33,0.049,23.62,24.75,3209,15038366.0,5.201450705783095e-05
2023-12-11,10:00:33,0.0521,23.62,24.75,3209,15038363.0,5.204642769223814e-05
2023-12-11,10:00:33,0.055,23.62,24.75,3208,15038362.0,5.2140791037008824e-05
2023-12-11,10:00:33,0.0595,23.62,24.75,3208,15038367.0,5.199755009410729e-05
2023-12-11,10:00:33,0.0636,23.62,24.75,3208,15038368.0,5.1887981757319076e-05
2023-12-11,10:00:33,0.0663,23.62,24.75,3208,15038367.0,5.2033991218246474e-05
2023-12-11,10:00:33,0.0706,23.62,24.75,3209,15038363.0,5.210165814897612e-05
2023-12-11,10:00:33,0.0742,23.62,24.75,3210,15038369.0,5.1969027705879234e-05
2023-12-11,10:00:33,0.078,23.62,24.75,3210,15038362.0,5.187722014682286e-05
2023-12-11,10:00:33,0.0815,23.62,24.75,3210,15038365.0,5.204672633961664e-05
2023-12-11,10:00:33,0.0846,23.62,24.75,3209,15038366.0,5.208960189914883e-05
2023-12-11,10:00:33,0.0888,23.62,24.75,3207,15038361.0,5.1958388216040545e-05
2023-12-11,10:00:33,0.0915,23.62,24.75,3208,15038365.0,5.1957666773240026e-05
2023-12-11,10:00:33,0.0958,23.62,24.75,3212,15038362.0,5.170780316112411e-05
2023-12-11,10:00:33,0.099,23.62,24.75,3212,15038366.0,5.169595205829649e-05
2023-12-11,10:00:33,0.1035,23.62,24.75,3209,15038368.0,5.2089914593768825e-05
2023-12-11,10:00:33,0.1063,23.62,24.75,3208,15038369.0,5.208204017005482e-05
2023-12-11,10:00:33,0.1094,23.62,24.75,3208,15038364.0,5.2091664335252425e-05
2023-12-11,10:00:33,0.1139,23.62,24.75,3208,15038362.0,5.192538967968859e-05
2023-12-11,10:00:33,0.1171,23.62,24.75,3208,15038365.0,5.188985111467734e-05
2023-12-11,10:00:33,0.1211,23.62,24.75,3209,15038363.0,5.206242724727755e-05
2023-12-11,10:00:33,0.1248,23.62,24.75,3209,15038362.0,5.2000769808195545e-05
2023-12-11,10:00:33,0.1278,23.62,24.75,3209,15038366.0,5.208620114559372e-05
2023-12-11,10:00:33,0.1321,23.62,24.75,3209,15038365.0,5.209118996883747e-05
2023-12-11,10:00:33,0.135,23.62,24.75,3208,15038365.0,5.20221163281897e-05
2023-12-11,10:00:33,0.14,23.62,24.75,3208,15038363.0,5.211654359656446e-05
2023-12-11,10:00:33,0.1431,23.62,24.75,3208,15038367.0,5.2125338490587135e-05
2023-12-11,10:00:33,0.1471,23.62,24.75,3208,15038363.0,5.189292661963531e-05
2023-12-11,10:00:33,0.1497,23.62,24.75,3208,15038365.0,5.202476460137703e-05
2023-12-11,10:00:33,0.1538,23.62,24.75,3208,15038364.0,5.18893637667861e-05
2023-12-11,10:00:33,0.157,23.62,24.75,3208,15038364.0,5.1966306854759874e-05
2023-12-11,10:00:33,0.1607,23.62,24.75,3209,15038362.0,5.202013585123553e-05
2023-12-11,10:00:33,0.1643,23.62,24.75,3209,15038366.0,5.1950400460193674e-05
2023-12-11,10:00:33,0.1679,23.62,24.75,3208,15038363.0,5.203645586508184e-05
2023-12-11,10:00:33,0.1732,23.62,24.75,3208,15038368.0,5.20535402663443e-05
2023-12-11,10:00:33,0.1763,23.62,24.75,3208,15038366.0,5.189667491010243e-05
2023-12-11,10:00:33,0.1791,23.62,24.75,3209,15038364.0,5.187828651427111e-05
2023-12-11,10:00:33,0.1829,23.62,24.75,3209,15038363.0,5.207621134651345e-05
2023-12-11,10:00:33,0.1862,23.62,24.75,3208,15038365.0,5.1996467480454766e-05
2023-12-11,10:00:33,0.1905,23.62,24.75,3208,15038363.0,5.189918652227565e-05
2023-12-11,10:00:33,0.1939,23.62,24.75,3209,15038363.0,5.211844712368757e-05
2023-12-11,10:00:33,0.1986,23.62,24.75,3209,15038368.0,5.1991386929506357e-05
2023-12-11,10:00:33,0.2019,23.62,24.75,3208,15038368.0,5.214636110640566e-05
2023-12-11,10:00:33,0.2052,23.62,24.75,3210,15038365.0,5.1994350482595085e-05
2023-12-11,10:00:33,0.2083,23.62,24.75,3210,15038362.0,5.180815738366904e-05
2023-12-11,10:00:33,0.2129,23.62,24.75,3208,15038362.0,5.216374311093687e-05
2023-12-11,10:00:33,0.2163,23.62,24.75,3209,15038361.0,5.203735566843578e-05
2023-12-11,10:00:33,0.2205,23.62,24.75,3209,15038364.0,5.1939299716910096e-05
2023-12-11,10:00:33,0.2228,23.62,24.75,3209,15038364.0,5.203511085225145e-05
2023-12-11,10:00:33,0.2274,23.62,24.75,3209,15038365.0,5.198796975398858e-05
2023-12-11,10:00:33,0.2317,23.62,24.75,3208,15038361.0,5.1951818735829063e-05
2023-12-11,10:00:33,0.2348,23.62,24.75,3208,15038367.0,5.2100720119125645e-05
2023-12-11,10:00:33,0.2378,23.62,24.75,3209,15038362.0,5.1872333146952734e-05
2023-12-11,10:00:33,0.2412,23.62,24.75,3209,15038367.0,5.2025684759170025e-05
2023-12-11,10:00:33,0.2445,23.62,24.75,3208,15038367.0,5.200193474448975e-05
2023-12-11,10:00:33,0.2492,23.62,24.75,3209,15038367.0,5.187035127552776e-05
2023-12-11,10:00:33,0.2526,23.62,24.75,3209,15038366.0,5.1953119812552554e-05
2023-12-11,10:00:33,0.2558,23.62,24.75,3209,15038368.0,5.1838409062172563e-05
2023-12-11,10:00:33,0.2607,23.62,24.75,3210,15038369.0,5.181294747365901e-05
2023-12-11,10:00:33,0.2639,23.62,24.75,3209,15038360.0,5.201312547708301e-05
2023-12-11,10:00:33,0.2682,23.62,24.75,3209,15038368.0,5.207337506906012e-05
2023-12-11,10:00:33,0.2704,23.62,24.75,3210,15038362.0,5.1887112800093024e-05
2023-12-11,10:00:33,0.2747,23.62,24.75,3210,15038362.0,5.194565309881782e-05
2023-12-11,10:00:33,0.2778,23.62,24.75,3210,15038363.0,5.18240914065996e-05
2023-12-11,10:00:33,0.2818,23.62,24.75,3210,15038368.0,5.197137334923246e-05
2023-12-11,10:00:33,0.2854,23.62,24.75,3209,15038361.0,5.197865766255895e-05
2023-12-11,10:00:33,0.289,23.62,24.75,3209,15038364.0,5.1999769153842805e-05
2023-12-11,10:00:33,0.2934,23.62,24.75,3209,15038368.0,5.208261484353575e-05
2023-12-11,10:00:33,0.2972,23.62,24.75,3208,15038363.0,5.1942391042652264e-05
2023-12-11,10:00:33,0.2998,23.62,24.75,3208,15038362.0,5.205937047641224e-05
2023-12-11,10:00:33,0.3034,23.62,24.75,3208,15038367.0,5.1901979916499096e-05
